"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
TAP1,1.52476308492196e-64,-1.90108410989197,0.081,0.282,2.01085755639508e-60,Positive,TAP1
MAPKAPK5-AS1,2.41380481291888e-64,0.829731582121773,0.294,0.137,3.18332578727741e-60,Positive,MAPKAPK5-AS1
HCST.2,2.65893704296077e-64,-1.95887596609785,0.06,0.256,3.50660617225667e-60,Positive,HCST
ZNF652,8.03633977631784e-64,0.719872668949309,0.312,0.149,1.0598324897008e-59,Positive,ZNF652
IFI44L.1,1.5160181047439e-63,-2.16664436659029,0.063,0.256,1.99932467653626e-59,Positive,IFI44L
ATP5MC1.1,1.83603989034945e-63,0.513923525322033,0.79,0.543,2.42136940739285e-59,Positive,ATP5MC1
DNAJC2,4.07660911247965e-63,0.577317652088647,0.429,0.233,5.37623209753817e-59,Positive,DNAJC2
SH3KBP1,7.31286312725205e-63,-1.5598271573983,0.104,0.313,9.64420389221999e-59,Positive,SH3KBP1
RARRES1.2,7.71279382038398e-63,-1.50709515625964,0.107,0.32,1.01716324903224e-58,Positive,RARRES1
NMI,9.8979399057688e-63,-1.89134853185751,0.067,0.264,1.30534031477279e-58,Positive,NMI
THUMPD3-AS1,1.92230996137348e-62,0.653084833414887,0.573,0.351,2.53514237705934e-58,Positive,THUMPD3-AS1
CUX1,2.25252920787457e-62,0.629135563176032,0.357,0.178,2.97063551934499e-58,Positive,CUX1
SYNGR1.1,2.43106553049652e-62,0.531682779382182,0.461,0.249,3.20608922161881e-58,Positive,SYNGR1
RNF24,2.95953025388488e-62,0.843203487551328,0.35,0.177,3.90302849882338e-58,Positive,RNF24
HLA-DQB1.1,4.7124675725652e-62,-2.71824431366736,0.064,0.252,6.21480223469898e-58,Positive,HLA-DQB1
CMTM8,1.05838809201834e-61,0.822067422708339,0.318,0.156,1.39580221575379e-57,Positive,CMTM8
ITGA6,2.05289441396011e-61,0.887372131918963,0.295,0.14,2.7073571531306e-57,Positive,ITGA6
PAXX,3.03849033513959e-61,0.48697504914256,0.427,0.232,4.00716105398209e-57,Positive,PAXX
TNFAIP3.1,3.15541900996855e-61,-2.15850502907781,0.073,0.262,4.16136659034652e-57,Positive,TNFAIP3
MRPL33,5.25507007988332e-61,0.463922660889649,0.628,0.39,6.93038642135012e-57,Positive,MRPL33
TDG,5.81937519916998e-61,0.650190377020696,0.449,0.253,7.67459201266538e-57,Positive,TDG
ISG20.1,5.99696527038368e-61,-1.59623159620541,0.296,0.468,7.90879779858199e-57,Positive,ISG20
TOB1,6.20756504994592e-61,0.416992504920971,0.564,0.336,8.18653678786868e-57,Positive,TOB1
ARHGEF9,7.99094616800825e-61,0.691017721059558,0.313,0.151,1.05384598063693e-56,Positive,ARHGEF9
DCXR,9.78005860161769e-61,0.462390068550017,0.536,0.316,1.28979412838134e-56,Positive,DCXR
ACLY,1.01712820815087e-60,0.797757583737226,0.295,0.141,1.34138868090937e-56,Positive,ACLY
PSMG4,1.39523108734683e-60,0.668037518182847,0.386,0.204,1.840030757993e-56,Positive,PSMG4
IFITM2.1,1.55520677657275e-60,-1.43787332110113,0.122,0.328,2.05100669694414e-56,Positive,IFITM2
TMCO1.1,1.89099673753144e-60,-1.14605916941178,0.334,0.514,2.49384649745647e-56,Positive,TMCO1
SLC39A6,3.6208644553589e-60,1.04313621750382,0.423,0.238,4.77519604372732e-56,Positive,SLC39A6
ILF3-DT,4.08771066029001e-60,0.445794272600746,0.399,0.209,5.39087281879047e-56,Positive,ILF3-DT
APOO,4.32566240594023e-60,0.775371810564395,0.346,0.176,5.70468358095398e-56,Positive,APOO
SAA1.2,9.28190091313063e-60,-1.72596583015482,0.103,0.303,1.22409709242367e-55,Positive,SAA1
CRNDE.1,1.30652421156744e-59,0.708390505299527,0.465,0.266,1.72304413021514e-55,Positive,CRNDE
NME1.1,1.55305842397113e-59,0.572234937550011,0.649,0.417,2.04817344953313e-55,Positive,NME1
HSPA5.1,2.06598098732714e-59,-1.33223658166642,0.296,0.478,2.72461572608704e-55,Positive,HSPA5
ATP6V0E2,3.70784659988122e-59,0.759580733125188,0.28,0.131,4.88990809592336e-55,Positive,ATP6V0E2
BCL7C.1,3.80368310355329e-59,0.510148176424363,0.543,0.323,5.01629727696608e-55,Positive,BCL7C
DSG2,7.45922222756763e-59,0.656679108342822,0.401,0.215,9.83722227371619e-55,Positive,DSG2
CNOT4,7.86164659220666e-59,0.447915537432649,0.354,0.18,1.03679395258021e-54,Positive,CNOT4
FAM53C,8.54570609625742e-59,0.480418850087241,0.363,0.187,1.12700771997443e-54,Positive,FAM53C
CTSD.1,9.60238741999302e-59,-2.53468993057716,0.24,0.42,1.26636285294868e-54,Positive,CTSD
CDK19,1.07830207475626e-58,0.739339461085775,0.314,0.155,1.42206477618855e-54,Positive,CDK19
PDAP1,2.00445920498951e-58,0.478978481423692,0.657,0.417,2.64348079954017e-54,Positive,PDAP1
TULP4,2.4372655720315e-58,0.595571018193617,0.345,0.178,3.21426583639514e-54,Positive,TULP4
DLX5,3.32670136373323e-58,0.799092035724847,0.323,0.16,4.38725375849138e-54,Positive,DLX5
SYNJ2,3.95414619862743e-58,0.760117417003289,0.307,0.15,5.21472800674985e-54,Positive,SYNJ2
ORAI2,4.30009953023398e-58,0.445392387124585,0.275,0.126,5.67097126047258e-54,Positive,ORAI2
SH3YL1.1,5.12186169295557e-58,0.476467171638747,0.541,0.316,6.75471120066981e-54,Positive,SH3YL1
NDUFA11,5.8689741330254e-58,0.473981609080164,0.754,0.52,7.7400030866339e-54,Positive,NDUFA11
LAMP2.2,6.50489379189288e-58,-1.31609412831476,0.23,0.423,8.57865393274833e-54,Positive,LAMP2
NDUFA4L2.2,6.55674455660837e-58,-1.45031129507996,0.107,0.304,8.64703472125511e-54,Positive,NDUFA4L2
ZFAND1,6.78512282124054e-58,0.602165144628257,0.431,0.239,8.94821997665203e-54,Positive,ZFAND1
FBXO21,9.70408720064177e-58,0.707386032498766,0.268,0.124,1.27977502002064e-53,Positive,FBXO21
SNAP47,9.97933515348275e-58,0.812873925449561,0.301,0.147,1.31607472004131e-53,Positive,SNAP47
SRSF8,1.36538952534419e-57,0.526393623422544,0.406,0.22,1.80067570602392e-53,Positive,SRSF8
ECSIT,1.4878239148445e-57,0.728202303463154,0.304,0.149,1.96214217889692e-53,Positive,ECSIT
ESRP1,1.76683689846779e-57,0.856951978004712,0.311,0.152,2.33010450169931e-53,Positive,ESRP1
PGAM1.1,8.63471196911958e-57,-1.23408692088551,0.378,0.523,1.13874581448749e-52,Positive,PGAM1
PMAIP1.1,9.40671697856059e-57,-1.60960538048316,0.206,0.39,1.24055783513257e-52,Positive,PMAIP1
ERO1A.2,1.13239358899038e-56,-1.80178408792468,0.092,0.276,1.49340066516051e-52,Positive,ERO1A
STARD10,3.02177819985722e-56,0.752364868660331,0.311,0.155,3.9851210899717e-52,Positive,STARD10
MAFB.2,3.11784759113656e-56,-1.51353016689855,0.128,0.324,4.1118174031909e-52,Positive,MAFB
POMGNT1,6.20642117165891e-56,0.897892061217135,0.273,0.129,8.18502824118377e-52,Positive,POMGNT1
SMIM30.1,1.0758736348117e-55,0.536736727683329,0.455,0.26,1.41886214958966e-51,Positive,SMIM30
ZFYVE21,1.09832214594388e-55,0.772834586509984,0.334,0.172,1.44846724607079e-51,Positive,ZFYVE21
FMC1,1.6779556021543e-55,0.704442794544427,0.343,0.177,2.21288784812109e-51,Positive,FMC1
CREB3L2,2.82574699148205e-55,0.573428698239131,0.396,0.216,3.72659513236653e-51,Positive,CREB3L2
ODC1,4.01784945540374e-55,0.517406892843296,0.506,0.295,5.29873986178645e-51,Positive,ODC1
TMED3.1,5.49459075890957e-55,0.525536520986563,0.547,0.336,7.24626629284994e-51,Positive,TMED3
MRPL42,5.97642139141499e-55,0.522038163601572,0.433,0.246,7.88170453099809e-51,Positive,MRPL42
SAT2,6.2977212628532e-55,0.422140212193635,0.347,0.178,8.3054348014508e-51,Positive,SAT2
PPP1CA,8.48640564167584e-55,-1.20118752450701,0.383,0.526,1.11918717602421e-50,Positive,PPP1CA
HLA-DPB1.1,9.79291057607703e-55,-3.17795422836548,0.142,0.308,1.29148904677304e-50,Positive,HLA-DPB1
HMG20B,1.37094466536117e-54,0.556636683810309,0.416,0.231,1.80800182467832e-50,Positive,HMG20B
CCNB1IP1,2.21140113611012e-54,0.589084120915971,0.364,0.195,2.91639581830202e-50,Positive,CCNB1IP1
SPATS2L.1,2.66343181403209e-54,-1.55794033163299,0.088,0.273,3.51253387634552e-50,Positive,SPATS2L
PPP1R35,2.97858213938944e-54,0.531014819189467,0.394,0.212,3.9281541254268e-50,Positive,PPP1R35
ASPSCR1,9.71343672681166e-54,0.669661393009693,0.331,0.172,1.28100803553192e-49,Positive,ASPSCR1
CTBP2.1,1.70797876832708e-53,0.618922072800829,0.434,0.248,2.25248239966976e-49,Positive,CTBP2
ZMYND8,2.12898928117859e-53,0.536346214847548,0.324,0.164,2.80771106401833e-49,Positive,ZMYND8
MXI1,2.21301088089545e-53,0.591220247956042,0.302,0.149,2.91851874972492e-49,Positive,MXI1
COA3,2.43011168454649e-53,0.555416182649894,0.457,0.269,3.20483128957991e-49,Positive,COA3
PTPRK,3.60527750370999e-53,0.715592392734352,0.275,0.132,4.75463997189273e-49,Positive,PTPRK
KCNQ1OT1.2,3.71998353685497e-53,-1.34028610729104,0.087,0.271,4.90591428840434e-49,Positive,KCNQ1OT1
ELP2,5.49991782525989e-53,0.612951583595038,0.339,0.178,7.25329162795275e-49,Positive,ELP2
XBP1.2,9.41600775518026e-53,-0.816763161544625,0.384,0.529,1.24178310275317e-48,Positive,XBP1
LAMTOR4,1.41486567343458e-52,0.428558522221985,0.777,0.554,1.86592485012552e-48,Positive,LAMTOR4
PITX1,1.45656201691159e-52,0.46116554232065,0.425,0.232,1.920913987903e-48,Positive,PITX1
TMEM101,1.46665789807035e-52,0.727069934493991,0.274,0.134,1.93422843597518e-48,Positive,TMEM101
CAPZB,1.47739060459922e-52,-1.18563922122967,0.375,0.517,1.94838272934546e-48,Positive,CAPZB
CAP1,2.08170922754401e-52,-1.18295702232725,0.378,0.518,2.74535812928504e-48,Positive,CAP1
VOPP1.1,2.18724953896447e-52,-1.99546841279183,0.082,0.253,2.88454469198635e-48,Positive,VOPP1
STMP1,2.20998316826027e-52,0.455234926823914,0.674,0.443,2.91452580230165e-48,Positive,STMP1
GGA1,2.57685546891965e-52,0.468519586525954,0.34,0.178,3.39835699241124e-48,Positive,GGA1
PHLDA2.2,2.94074121519972e-52,-1.2310185694008,0.126,0.319,3.87824951460539e-48,Positive,PHLDA2
NME4,3.52465841564282e-52,0.570452652247134,0.415,0.234,4.64831951854976e-48,Positive,NME4
IFI27L2,3.64629410243284e-52,-1.75244226263139,0.085,0.262,4.80873266228843e-48,Positive,IFI27L2
MED30.1,5.72687783869791e-52,0.503007569027598,0.463,0.269,7.55260649367481e-48,Positive,MED30
RPRD1A,6.02276598489206e-52,0.653475810996965,0.324,0.168,7.94282378087566e-48,Positive,RPRD1A
SLC25A39.1,7.62259990104765e-52,0.574850365770569,0.442,0.256,1.00526847495016e-47,Positive,SLC25A39
SPCS3,1.31571167449815e-51,-1.67223400690426,0.142,0.319,1.73516055632816e-47,Positive,SPCS3
MAML2,2.65240434735815e-51,0.438297921591757,0.327,0.167,3.49799085329593e-47,Positive,MAML2
COMMD3,3.82161023823768e-51,0.410078589956232,0.486,0.287,5.03993958218785e-47,Positive,COMMD3
CAPZA1,1.09670139184868e-50,-1.37358859723527,0.32,0.466,1.44632979557004e-46,Positive,CAPZA1
TAPBP,1.42987920871032e-50,-1.22090280226543,0.233,0.415,1.88572470044717e-46,Positive,TAPBP
ZNF428,2.28001700543627e-50,0.551837335899744,0.408,0.234,3.00688642676936e-46,Positive,ZNF428
MRPL45,3.66718885726332e-50,0.735896921832935,0.257,0.124,4.83628866495886e-46,Positive,MRPL45
CD320,3.95018854079381e-50,0.560978023654313,0.269,0.13,5.20950864759888e-46,Positive,CD320
CLCN3,6.1912161082599e-50,0.745004432936049,0.259,0.125,8.16497580357316e-46,Positive,CLCN3
ERCC1,1.9217193463077e-49,0.53012322623974,0.378,0.21,2.53436347391059e-45,Positive,ERCC1
CTSB.2,7.81654337833159e-49,-2.23035917783995,0.324,0.461,1.03084574073437e-44,Positive,CTSB
PSMD7.1,8.26372686490119e-49,-1.18520273289105,0.231,0.407,1.08982029894317e-44,Positive,PSMD7
RNF181.1,1.37777209931907e-48,-1.26413391741823,0.269,0.433,1.81700584458199e-44,Positive,RNF181
CKLF,4.69481363248091e-48,-1.27318498695784,0.258,0.422,6.19152021851582e-44,Positive,CKLF
IDH2.2,5.37734076778667e-48,-1.19359199651536,0.422,0.536,7.09163700455706e-44,Positive,IDH2
CDKN2A.2,1.55361104860498e-47,-1.48791573199327,0.28,0.421,2.04890225090025e-43,Positive,CDKN2A
CLTB.2,1.89239785442153e-47,-1.11599296452134,0.279,0.446,2.49569429041112e-43,Positive,CLTB
EXOC7,3.34989127034503e-47,0.528837231809142,0.288,0.147,4.41783660733103e-43,Positive,EXOC7
ICAM1.2,3.37714239294621e-47,-1.44823401753902,0.087,0.255,4.45377538781746e-43,Positive,ICAM1
ACTR2,3.42236805394938e-47,-1.32350050917019,0.32,0.467,4.51341898954844e-43,Positive,ACTR2
CCT8.2,4.39578276100868e-47,-1.30061962469413,0.363,0.48,5.79715830521825e-43,Positive,CCT8
ENDOV,6.24352657219487e-47,0.592310738673342,0.274,0.137,8.23396284341059e-43,Positive,ENDOV
MKLN1,7.62562423710116e-47,0.427177566753541,0.274,0.135,1.0056673243889e-42,Positive,MKLN1
LGALS3.2,7.93606592842836e-47,-1.07010470535173,0.486,0.588,1.04660837464113e-42,Positive,LGALS3
GPATCH4,8.43543295497262e-47,0.583648635723588,0.311,0.163,1.11246489810179e-42,Positive,GPATCH4
COX6A1,9.324210926199e-47,0.45465294667226,0.849,0.644,1.22967693694712e-42,Positive,COX6A1
RNF213.1,1.01599511315387e-46,-1.6468311199749,0.227,0.383,1.33989435522732e-42,Positive,RNF213
JPX,1.02809860137421e-46,0.417939164728132,0.397,0.226,1.35585643549231e-42,Positive,JPX
GTPBP6,1.14445376761195e-46,0.441057257072891,0.364,0.197,1.50930562872664e-42,Positive,GTPBP6
ATOX1.2,1.36174769545055e-46,-1.22336408809802,0.353,0.485,1.79587286076019e-42,Positive,ATOX1
CASP4,1.73068272661748e-46,-1.72420352142962,0.092,0.253,2.28242437986313e-42,Positive,CASP4
SRSF1,3.6625123358323e-46,0.469572518072721,0.42,0.249,4.83012126849564e-42,Positive,SRSF1
GTF2H5,4.08282925113151e-46,0.435530768910818,0.494,0.307,5.38443521639224e-42,Positive,GTF2H5
CADM1,4.16669450761251e-46,0.667698201508752,0.294,0.154,5.49503671663938e-42,Positive,CADM1
TMEM45A.2,5.20154746785454e-46,-0.964626556257963,0.127,0.309,6.85980080060657e-42,Positive,TMEM45A
EIF2D,6.763151846547e-46,0.760370961616802,0.276,0.141,8.91924465522618e-42,Positive,EIF2D
NT5DC2,8.35957083784459e-46,0.892590970103472,0.272,0.14,1.10246020209494e-41,Positive,NT5DC2
CBY1,1.14926955853513e-45,0.676156385813054,0.264,0.132,1.51565669379613e-41,Positive,CBY1
ATF3.2,2.76340739095982e-45,-1.42120743167562,0.197,0.362,3.64438166719781e-41,Positive,ATF3
SDHAF3,2.89829208587087e-45,0.616727618037945,0.337,0.185,3.82226760284651e-41,Positive,SDHAF3
KIAA1324,3.76628231261157e-45,0.734138184711697,0.268,0.135,4.96697311387213e-41,Positive,KIAA1324
PDZK1IP1.2,6.33379041135565e-45,-1.16036162740925,0.142,0.315,8.35300279449583e-41,Positive,PDZK1IP1
FAM3C,6.80777666365587e-45,0.530862230192166,0.382,0.222,8.97809586402937e-41,Positive,FAM3C
RUNX3.1,8.21406839032767e-45,-1.68510805058577,0.095,0.254,1.08327133931641e-40,Positive,RUNX3
SERPINB5.2,9.12346470875484e-45,-1.54000241098399,0.144,0.308,1.20320252579059e-40,Positive,SERPINB5
ZNF518A,1.72011281256544e-44,0.493401670118947,0.252,0.124,2.2684847772113e-40,Positive,ZNF518A
CDC26,2.20347796242782e-44,0.508216105193863,0.379,0.218,2.90594673684981e-40,Positive,CDC26
TFDP2,2.56859646722161e-44,0.499892519011638,0.345,0.193,3.38746502097186e-40,Positive,TFDP2
FAM210B.1,3.38907016257826e-44,0.454205430772701,0.448,0.268,4.46950573040821e-40,Positive,FAM210B
MAGEF1.1,3.6359761554856e-44,0.559214825127606,0.436,0.258,4.79512535385441e-40,Positive,MAGEF1
NDUFS4,4.02381619694925e-44,0.436985608463352,0.49,0.306,5.30660880053666e-40,Positive,NDUFS4
TSPYL1,5.44607348186142e-44,0.438735017533404,0.335,0.185,7.18228170787884e-40,Positive,TSPYL1
TUBA4A,6.81421693266826e-44,-1.44851941140386,0.142,0.301,8.98658929080291e-40,Positive,TUBA4A
MBNL1.1,1.01173204069943e-43,-1.80717711804903,0.179,0.331,1.3342722152744e-39,Positive,MBNL1
QARS,1.03687674033122e-43,0.578587891336496,0.335,0.185,1.36743304514882e-39,Positive,QARS
TALDO1.2,1.26411166885894e-43,-1.13342484668488,0.385,0.5,1.66711046889117e-39,Positive,TALDO1
SLPI.2,1.34967892785184e-43,-1.2991390687866,0.291,0.431,1.77995657005101e-39,Positive,SLPI
IFT27,1.41985117795211e-43,0.700119629729396,0.266,0.136,1.87249973348325e-39,Positive,IFT27
KDM5B,1.49254911310577e-43,0.502995414877966,0.315,0.171,1.96837377036389e-39,Positive,KDM5B
POLR3H,2.41202343773277e-43,0.678142720179365,0.276,0.144,3.18097650968198e-39,Positive,POLR3H
MUM1,2.73800040961643e-43,0.444689141969906,0.264,0.133,3.61087494020214e-39,Positive,MUM1
MRPL12.1,5.84298413318664e-43,0.424392218291622,0.524,0.331,7.70572747484654e-39,Positive,MRPL12
TP53TG1,1.04377912959991e-42,0.454547333813605,0.262,0.131,1.37653591611636e-38,Positive,TP53TG1
COIL,1.04506329589631e-42,0.437852989385436,0.261,0.133,1.37822947462805e-38,Positive,COIL
PRXL2A.1,2.1859515854721e-42,0.406938427662183,0.506,0.313,2.8828329509206e-38,Positive,PRXL2A
ZSWIM7,2.46808604959055e-42,0.460980349841753,0.296,0.158,3.25491188220002e-38,Positive,ZSWIM7
ZNF22,3.02426821387468e-42,0.46945882560441,0.415,0.248,3.98840492045793e-38,Positive,ZNF22
KPNA6,3.47209964759611e-42,0.413470216573559,0.364,0.208,4.57900501524975e-38,Positive,KPNA6
VGLL4.1,3.78940082622079e-42,0.436236769649849,0.449,0.274,4.99746180961998e-38,Positive,VGLL4
HDHD5,4.8047574080428e-42,0.576132008954822,0.313,0.171,6.33651406972684e-38,Positive,HDHD5
ACTR3,5.01453845421777e-42,-1.37064397241961,0.334,0.458,6.61317331342239e-38,Positive,ACTR3
NR2F2,5.90470553601827e-42,0.560083071069302,0.344,0.19,7.7871256609009e-38,Positive,NR2F2
C5orf24,9.43514014177293e-42,0.442910547344603,0.371,0.214,1.24430628189701e-37,Positive,C5orf24
KRT6A.2,1.32670853481694e-41,-1.29410130906659,0.098,0.256,1.74966321571658e-37,Positive,KRT6A
CHMP5.1,2.10917388040431e-41,-1.21304504601765,0.281,0.424,2.7815785134772e-37,Positive,CHMP5
C1orf21,2.60217755204807e-41,0.488747626835693,0.313,0.17,3.431751755641e-37,Positive,C1orf21
JUND,3.58729777370237e-41,-1.02180402937346,0.458,0.563,4.73092830395869e-37,Positive,JUND
SQSTM1.1,3.99707981391258e-41,-1.14258645176465,0.288,0.435,5.27134885858791e-37,Positive,SQSTM1
EIF2AK2,4.31391027972918e-41,-1.92503752510208,0.131,0.28,5.68918487690684e-37,Positive,EIF2AK2
CHMP3.1,4.6116100956922e-41,0.408224497510765,0.511,0.324,6.08179139419887e-37,Positive,CHMP3
CNN3.2,1.01250005756483e-40,-1.29162849034065,0.239,0.387,1.3352850759165e-36,Positive,CNN3
POP7.1,1.23008007842368e-40,0.448445057327222,0.471,0.295,1.62222960742514e-36,Positive,POP7
NUCB2,1.55330584695448e-40,-1.51489998059697,0.152,0.304,2.04849975096357e-36,Positive,NUCB2
TMED10.1,1.63560661038868e-40,-1.11073541629461,0.299,0.437,2.15703799778059e-36,Positive,TMED10
BTG2.2,1.9010977670362e-40,-1.03490391916894,0.343,0.48,2.50716773516735e-36,Positive,BTG2
REPIN1,2.05223684880458e-40,0.471203460557814,0.332,0.186,2.70648995620348e-36,Positive,REPIN1
DNAJB11.2,2.63390817219394e-40,-1.27775484035645,0.189,0.341,3.47359809748937e-36,Positive,DNAJB11
RNF139,3.09371268460055e-40,0.460280537716796,0.343,0.197,4.07998828845121e-36,Positive,RNF139
PSMD2.2,4.14449931183717e-40,-1.13419291039511,0.23,0.38,5.46576569245086e-36,Positive,PSMD2
HDAC2.1,4.20319980492732e-40,0.497328259805311,0.547,0.354,5.54317990273815e-36,Positive,HDAC2
AMZ2,6.16638838357087e-40,0.422031226558497,0.317,0.174,8.13223300025327e-36,Positive,AMZ2
LMAN2,8.20961670507825e-40,-1.21139000948749,0.258,0.402,1.08268425106572e-35,Positive,LMAN2
CDK2AP2,1.04174418440022e-39,-1.31681729559181,0.127,0.278,1.37385223038701e-35,Positive,CDK2AP2
TMEM63A,2.03711870440154e-39,0.627727207212565,0.266,0.141,2.68655214736475e-35,Positive,TMEM63A
APOPT1,2.0880481297194e-39,0.489389992082205,0.319,0.179,2.75371787347395e-35,Positive,APOPT1
CFAP36,2.34469500897323e-39,0.542830489888614,0.275,0.147,3.0921837778339e-35,Positive,CFAP36
PYCARD,2.47411503327933e-39,-1.4906363693336,0.194,0.339,3.26286290588878e-35,Positive,PYCARD
NKIRAS2,3.040525740537e-39,0.548134287284363,0.257,0.134,4.00984534662019e-35,Positive,NKIRAS2
DNPEP,3.4633673441678e-39,0.466469390555681,0.327,0.184,4.56748885348849e-35,Positive,DNPEP
BTG3.2,3.83521715752872e-39,-1.22035379590092,0.268,0.407,5.05788438734887e-35,Positive,BTG3
HNRNPA1P48,4.09177038753344e-39,0.556759970850394,0.255,0.134,5.39622678707911e-35,Positive,HNRNPA1P48
RBMS1,4.22113474654403e-39,-1.14894367450538,0.162,0.32,5.56683250374227e-35,Positive,RBMS1
C12orf45,4.32718623756964e-39,0.498492461771673,0.311,0.174,5.70669321010684e-35,Positive,C12orf45
ATXN7L3B,4.48129830639464e-39,0.412226377086363,0.266,0.142,5.90993620647325e-35,Positive,ATXN7L3B
IMPA2.1,5.90645186820605e-39,0.484683898805991,0.475,0.301,7.78942872379015e-35,Positive,IMPA2
CSNK1A1,7.92808375811985e-39,-0.88214745264426,0.342,0.476,1.04555568602085e-34,Positive,CSNK1A1
ING4,1.10483059937465e-38,0.530129212860039,0.252,0.131,1.45705059445528e-34,Positive,ING4
CSNK1E,1.42203503705245e-38,0.538199390114605,0.336,0.192,1.87537980686477e-34,Positive,CSNK1E
MLXIP,1.8719252478006e-38,0.425259366503855,0.331,0.19,2.46869501679944e-34,Positive,MLXIP
NFKBIZ,2.29911814913609e-38,-1.6897655815848,0.114,0.257,3.03207701508068e-34,Positive,NFKBIZ
SDF2L1.1,2.78066109644054e-38,-1.26225699702611,0.272,0.407,3.66713585398578e-34,Positive,SDF2L1
IRF1.1,3.89579181806006e-38,-1.36635471904543,0.148,0.296,5.1377702496576e-34,Positive,IRF1
SNRPA1.2,4.21119724217635e-38,-1.32316574220133,0.26,0.393,5.55372692298217e-34,Positive,SNRPA1
SAV1,5.41993927284545e-38,0.481087578533018,0.385,0.232,7.14781591302858e-34,Positive,SAV1
QTRT1,5.73955034271439e-38,0.466835213551275,0.318,0.18,7.56931899197174e-34,Positive,QTRT1
TOP1MT,6.2289958084681e-38,0.640653009918982,0.261,0.14,8.21479967220773e-34,Positive,TOP1MT
PTTG1.1,7.64590065127364e-38,-1.57515441512473,0.153,0.296,1.00834137788997e-33,Positive,PTTG1
EIF5A,1.12962832875035e-37,-1.14460529726149,0.269,0.416,1.48975383995596e-33,Positive,EIF5A
PLIN2.2,1.38996258243113e-37,-1.91585410014352,0.175,0.318,1.83308265371018e-33,Positive,PLIN2
NFE2L2,1.87669130053587e-37,-1.35954221078878,0.174,0.319,2.47498048714671e-33,Positive,NFE2L2
GATAD1,4.12549017706273e-37,0.447254199359414,0.29,0.159,5.44069644551033e-33,Positive,GATAD1
RUNX1,4.41614810541149e-37,0.588846559315531,0.404,0.251,5.82401612141667e-33,Positive,RUNX1
TYMS.2,4.65445039152031e-37,-1.64667020517269,0.121,0.262,6.13828917633698e-33,Positive,TYMS
